timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:45:19.368000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.986279,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.416000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.986279,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.463000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.986279,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.511000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.562000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.611000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.660000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.707000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.755000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.801000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.848000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:19.895000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:45:19.941000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:45:19.988000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.034000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.081000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.134000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.183000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.233000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:45:20.280000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.327000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.374000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.420000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.467000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.515000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,59.488982,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.562000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.614000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.661000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.709000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.756000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.804000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.852000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.898000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.945000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:20.991000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:21.038000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:21.085000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:21.135000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:21.183000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:21.229000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.003814697265625,0.0,28.900000000000002,0,4002
2026-03-16T18:45:21.279000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.900000000000002,0,4002
2026-03-16T18:45:21.331000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.003814697265625,0.0,28.8,0,4002
2026-03-16T18:45:21.377000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.8,0,4002
2026-03-16T18:45:21.424000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.900000000000002,0,4002
2026-03-16T18:45:21.470000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.900000000000002,0,4002
2026-03-16T18:45:21.517000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.900000000000002,0,4002
2026-03-16T18:45:21.564000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,58.374126,0.0,0.0,28.900000000000002,0,4002
2026-03-16T18:45:21.610000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,56.666963,0.0,0.0,28.900000000000002,0,4002
2026-03-16T18:45:21.661000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,56.666963,0.0,0.0,28.900000000000002,0,4002
2026-03-16T18:45:21.707000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,56.666963,0.0,0.005859375,28.900000000000002,2,4002
2026-03-16T18:45:21.754000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.99,56.666963,0.873565673828125,0.3984375,28.900000000000002,2,4002
2026-03-16T18:45:21.801000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.96,56.666963,1.71661376953125,0.1875,28.8,2,4002
2026-03-16T18:45:21.847000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.96,56.666963,0.667572021484375,0.19921875,28.8,2,4002
2026-03-16T18:45:21.894000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.96,56.666963,0.728607177734375,0.439453125,28.8,2,4002
2026-03-16T18:45:21.940000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.68,56.666963,0.896453857421875,0.5390625,28.8,2,4002
2026-03-16T18:45:21.987000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.68,56.666963,0.74005126953125,0.05859375,28.900000000000002,2,4002
2026-03-16T18:45:22.034000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.24,56.666963,0.52642822265625,0.103515625,28.900000000000002,2,4002
2026-03-16T18:45:22.080000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.24,56.666963,0.54931640625,0.05859375,28.900000000000002,2,4002
2026-03-16T18:45:22.135000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.75,56.666963,0.591278076171875,0.185546875,28.900000000000002,2,4002
2026-03-16T18:45:22.182000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.75,56.666963,0.60272216796875,0.162109375,28.900000000000002,2,4002
2026-03-16T18:45:22.229000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.27,56.666963,0.621795654296875,0.0703125,28.900000000000002,2,4002
2026-03-16T18:45:22.276000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.27,56.666963,0.644683837890625,0.169921875,28.8,2,4002
2026-03-16T18:45:22.323000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,57.8,56.666963,0.644683837890625,0.23828125,28.8,2,4002
2026-03-16T18:45:22.373000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,57.8,56.666963,0.64849853515625,0.25,28.8,2,4002
2026-03-16T18:45:22.422000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,57.31,56.666963,0.66375732421875,0.314453125,28.8,2,4002
2026-03-16T18:45:22.471000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,57.31,56.666963,0.60272216796875,0.08203125,28.8,2,4002
2026-03-16T18:45:22.520000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.84,56.666963,0.274658203125,0.14453125,28.8,2,4002
2026-03-16T18:45:22.567000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.84,56.666963,-1.148223876953125,0.009765625,28.8,2,4002
2026-03-16T18:45:22.615000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.64,56.666963,-0.701904296875,0.0,28.8,2,4002
2026-03-16T18:45:22.663000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.64,54.468834,0.1068115234375,0.0,28.8,2,4002
2026-03-16T18:45:22.714000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.65,54.468834,0.0152587890625,0.0,28.8,0,4002
2026-03-16T18:45:22.762000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.65,54.468834,0.0,0.0,28.8,0,4002
2026-03-16T18:45:22.809000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.65,54.468834,0.00762939453125,0.021484375,28.8,2,4002
2026-03-16T18:45:22.856000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.65,54.468834,1.35040283203125,0.68359375,28.8,2,4002
2026-03-16T18:45:22.903000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.63,54.468834,1.720428466796875,0.298828125,28.8,2,4002
2026-03-16T18:45:22.951000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.63,54.468834,0.762939453125,0.244140625,28.8,2,4002
2026-03-16T18:45:22.999000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.34,54.468834,0.881195068359375,0.345703125,28.8,2,4002
2026-03-16T18:45:23.045000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,56.34,54.468834,1.010894775390625,0.216796875,28.8,2,4002
2026-03-16T18:45:23.093000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,55.9,54.468834,0.74005126953125,0.263671875,28.8,2,4002
2026-03-16T18:45:23.146000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,55.9,54.468834,0.61798095703125,0.09765625,28.8,2,4002
2026-03-16T18:45:23.194000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,55.42,54.468834,0.6561279296875,0.28125,28.8,2,4002
2026-03-16T18:45:23.242000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,55.42,54.468834,0.6561279296875,0.080078125,28.8,2,4002
2026-03-16T18:45:23.289000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.94,54.468834,0.652313232421875,0.28125,28.8,2,4002
2026-03-16T18:45:23.337000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.94,54.468834,0.499725341796875,0.068359375,28.8,2,4002
2026-03-16T18:45:23.384000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.94,54.468834,0.16021728515625,0.52734375,28.8,2,4002
2026-03-16T18:45:23.433000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.5,54.468834,-0.8392333984375,0.017578125,28.8,2,4002
2026-03-16T18:45:23.484000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.5,54.468834,-0.362396240234375,0.017578125,28.8,2,4002
2026-03-16T18:45:23.532000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.48,54.468834,-0.05340576171875,0.00390625,28.8,2,4002
2026-03-16T18:45:23.580000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.48,54.468834,-0.2593994140625,0.0,28.8,2,4002
2026-03-16T18:45:23.627000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.51,54.468834,0.011444091796875,0.0,28.8,2,4002
2026-03-16T18:45:23.675000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.51,54.468834,0.011444091796875,0.0,28.8,2,4002
2026-03-16T18:45:23.723000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.51,51.994378,0.0,0.0,28.8,0,4002
2026-03-16T18:45:23.775000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.51,51.994378,0.0,0.0,28.8,0,4002
2026-03-16T18:45:23.823000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.51,51.994378,0.274658203125,0.12890625,28.8,2,4002
2026-03-16T18:45:23.870000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.51,51.994378,2.15911865234375,0.806640625,28.8,2,4002
2026-03-16T18:45:23.917000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.49,51.994378,1.15966796875,0.173828125,28.8,2,4002
2026-03-16T18:45:23.964000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.49,51.994378,0.75531005859375,0.33203125,28.8,2,4002
2026-03-16T18:45:24.010000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.21,51.994378,0.946044921875,0.55078125,28.8,2,4002
2026-03-16T18:45:24.059000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,54.21,51.994378,0.965118408203125,0.220703125,28.8,2,4002
2026-03-16T18:45:24.105000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.77,51.994378,0.652313232421875,0.181640625,28.8,2,4002
2026-03-16T18:45:24.166000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.77,51.994378,0.63323974609375,0.28515625,28.8,2,4002
2026-03-16T18:45:24.220000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.29,51.994378,0.66375732421875,0.087890625,28.8,2,4002
2026-03-16T18:45:24.271000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,53.29,51.994378,0.652313232421875,0.08203125,28.8,2,4002
