timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:33:17.939000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:17.985000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.032000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.078000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.125000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.172000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.218000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.265000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.312000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.359000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.406000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.452000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.499000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.546000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.592000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.639000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.685000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.732000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.786000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.833000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.881000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.933000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:18.981000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:19.027000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:19.074000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:19.121000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,90.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:19.167000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,70.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:19.218000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,70.0,0.0,0.0,26.700000000000003,0,2003
2026-03-16T18:33:19.265000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,70.0,0.0,0.322265625,26.700000000000003,2,2003
2026-03-16T18:33:19.311000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,70.0,0.26702880859375,0.126953125,26.700000000000003,2,2003
2026-03-16T18:33:19.358000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.94,70.0,2.105712890625,0.802734375,26.700000000000003,2,2003
2026-03-16T18:33:19.404000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.93,70.0,1.049041748046875,0.16796875,26.700000000000003,2,2003
2026-03-16T18:33:19.451000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.93,70.0,0.63323974609375,0.220703125,26.700000000000003,2,2003
2026-03-16T18:33:19.498000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.67,70.0,0.84686279296875,0.322265625,26.700000000000003,2,2003
2026-03-16T18:33:19.544000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.67,70.0,0.888824462890625,0.12109375,26.700000000000003,2,2003
2026-03-16T18:33:19.591000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.25,70.0,0.579833984375,0.228515625,26.700000000000003,2,2003
2026-03-16T18:33:19.640000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,89.25,70.0,0.537872314453125,0.197265625,26.700000000000003,2,2003
2026-03-16T18:33:19.692000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,88.76,70.0,0.576019287109375,0.1640625,26.700000000000003,2,2003
2026-03-16T18:33:19.744000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,88.76,70.0,0.591278076171875,0.064453125,26.700000000000003,2,2003
2026-03-16T18:33:19.795000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,88.28,70.0,0.614166259765625,0.2578125,26.700000000000003,2,2003
2026-03-16T18:33:19.847000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,88.28,70.0,0.621795654296875,0.076171875,26.700000000000003,2,2003
2026-03-16T18:33:19.899000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,87.81,70.0,0.6256103515625,0.244140625,26.700000000000003,2,2003
2026-03-16T18:33:19.953000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,87.81,70.0,0.644683837890625,0.220703125,26.700000000000003,2,2003
2026-03-16T18:33:20.007000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,87.32,70.0,0.6561279296875,0.302734375,26.700000000000003,2,2003
2026-03-16T18:33:20.064000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,86.85,70.0,0.652313232421875,0.150390625,26.700000000000003,2,2003
2026-03-16T18:33:20.110000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,86.85,70.0,0.64849853515625,0.275390625,26.700000000000003,2,2003
2026-03-16T18:33:20.158000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,86.37,70.0,0.64849853515625,0.138671875,26.700000000000003,2,2003
2026-03-16T18:33:20.206000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,86.37,70.0,0.64849853515625,0.193359375,26.700000000000003,2,2003
2026-03-16T18:33:20.254000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,86.37,70.0,0.64849853515625,0.240234375,26.700000000000003,2,2003
2026-03-16T18:33:20.302000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,85.88,70.0,0.640869140625,0.216796875,26.700000000000003,2,2003
2026-03-16T18:33:20.349000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,85.88,70.0,0.640869140625,0.185546875,26.700000000000003,2,2003
2026-03-16T18:33:20.396000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,85.41,70.0,0.644683837890625,0.09375,26.700000000000003,2,2003
2026-03-16T18:33:20.444000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,85.41,70.0,0.640869140625,0.220703125,26.700000000000003,2,2003
2026-03-16T18:33:20.491000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,84.93,70.0,0.644683837890625,0.15234375,26.700000000000003,2,2003
2026-03-16T18:33:20.546000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,84.93,70.0,0.644683837890625,0.115234375,26.700000000000003,2,2003
2026-03-16T18:33:20.594000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,84.44,70.0,0.644683837890625,0.29296875,26.700000000000003,2,2003
2026-03-16T18:33:20.641000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,84.44,70.0,0.640869140625,0.208984375,26.8,2,2003
2026-03-16T18:33:20.688000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,83.97,70.0,0.640869140625,0.109375,26.8,2,2003
2026-03-16T18:33:20.735000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,83.97,70.0,0.640869140625,0.12890625,26.8,2,2003
2026-03-16T18:33:20.782000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,83.49,70.0,0.637054443359375,0.302734375,26.8,2,2003
2026-03-16T18:33:20.829000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,83.49,70.0,0.640869140625,0.2109375,26.8,2,2003
2026-03-16T18:33:20.876000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,83.0,70.0,0.644683837890625,0.10546875,26.8,2,2003
2026-03-16T18:33:20.923000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,83.0,70.0,0.64849853515625,0.181640625,26.8,2,2003
2026-03-16T18:33:20.969000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,82.52,70.0,0.644683837890625,0.3046875,26.8,2,2003
2026-03-16T18:33:21.016000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,82.52,70.0,0.644683837890625,0.23828125,26.8,2,2003
2026-03-16T18:33:21.065000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,82.05,70.0,0.640869140625,0.111328125,26.8,2,2003
2026-03-16T18:33:21.115000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,82.05,70.0,0.637054443359375,0.29296875,26.8,2,2003
2026-03-16T18:33:21.162000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,81.57,70.0,0.63323974609375,0.267578125,26.8,2,2003
2026-03-16T18:33:21.208000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,81.57,70.0,0.637054443359375,0.126953125,26.8,2,2003
2026-03-16T18:33:21.255000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,81.09,70.0,0.63323974609375,0.07421875,26.8,2,2003
2026-03-16T18:33:21.301000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,81.09,70.0,0.637054443359375,0.162109375,26.8,2,2003
2026-03-16T18:33:21.348000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,80.61,70.0,0.637054443359375,0.26953125,26.8,2,2003
2026-03-16T18:33:21.399000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,80.61,70.0,0.637054443359375,0.298828125,26.8,2,2003
2026-03-16T18:33:21.446000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,80.61,70.0,0.629425048828125,0.07421875,26.8,2,2003
2026-03-16T18:33:21.493000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,80.13,70.0,0.629425048828125,0.087890625,26.8,2,2003
2026-03-16T18:33:21.539000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,80.13,70.0,0.63323974609375,0.19921875,26.8,2,2003
2026-03-16T18:33:21.586000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,79.65,70.0,0.629425048828125,0.29296875,26.8,2,2003
2026-03-16T18:33:21.633000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,79.65,70.0,0.629425048828125,0.232421875,26.8,2,2003
2026-03-16T18:33:21.679000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,79.17,70.0,0.629425048828125,0.1171875,26.8,2,2003
2026-03-16T18:33:21.726000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,79.17,70.0,0.629425048828125,0.080078125,26.8,2,2003
2026-03-16T18:33:21.772000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,78.69,70.0,0.629425048828125,0.158203125,26.8,2,2003
2026-03-16T18:33:21.820000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,78.69,70.0,0.629425048828125,0.287109375,26.8,2,2003
2026-03-16T18:33:21.867000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,78.21,70.0,0.63323974609375,0.12109375,26.8,2,2003
2026-03-16T18:33:21.913000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,78.21,70.0,0.629425048828125,0.07421875,26.8,2,2003
2026-03-16T18:33:21.960000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,77.72,70.0,0.629425048828125,0.15234375,26.8,2,2003
2026-03-16T18:33:22.006000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,77.72,70.0,0.63323974609375,0.279296875,26.8,2,2003
2026-03-16T18:33:22.053000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,77.25,70.0,0.637054443359375,0.279296875,26.8,2,2003
2026-03-16T18:33:22.100000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,77.25,70.0,0.63323974609375,0.16796875,26.8,2,2003
2026-03-16T18:33:22.146000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,76.77,70.0,0.63323974609375,0.068359375,26.8,2,2003
2026-03-16T18:33:22.193000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,76.77,70.0,0.63323974609375,0.09375,26.8,2,2003
2026-03-16T18:33:22.239000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,76.29,70.0,0.629425048828125,0.181640625,26.8,2,2003
2026-03-16T18:33:22.291000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,76.29,70.0,0.629425048828125,0.185546875,26.8,2,2003
2026-03-16T18:33:22.344000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,75.81,70.0,0.63323974609375,0.197265625,26.8,2,2003
2026-03-16T18:33:22.390000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,75.81,70.0,0.63323974609375,0.298828125,26.8,2,2003
2026-03-16T18:33:22.437000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,75.81,70.0,0.629425048828125,0.228515625,26.8,2,2003
2026-03-16T18:33:22.483000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,75.33,70.0,0.63323974609375,0.099609375,26.8,2,2003
2026-03-16T18:33:22.530000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,75.33,70.0,0.63323974609375,0.080078125,26.8,2,2003
2026-03-16T18:33:22.577000+00:00,BELIMO-8,P2_HIGH_SQUARE_001,square,80.0,10.0,0.02,step-response identification in high operating region,unreviewed,,,74.84,70.0,0.629425048828125,0.158203125,26.8,2,2003
