timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:42:07.497000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,43.77596,0.0,0.0,28.6,0,4001
2026-03-16T18:42:07.547000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,43.77596,0.0,0.0,28.6,0,4001
2026-03-16T18:42:07.600000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,43.77596,0.0,0.0,28.6,0,4001
2026-03-16T18:42:07.658000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:07.715000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:07.767000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:07.818000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:07.870000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:07.922000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:07.974000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.025000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.077000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.128000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,-0.003814697265625,0.0,28.6,0,4001
2026-03-16T18:42:08.180000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.232000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.283000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.335000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.390000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.446000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.493000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.540000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.588000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.641000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,42.792492,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.690000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,41.954422,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.743000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,41.954422,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.791000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,41.954422,0.0,0.0,28.6,0,4001
2026-03-16T18:42:08.837000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,41.954422,0.011444091796875,0.02734375,28.6,2,4001
2026-03-16T18:42:08.885000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.81,41.954422,1.399993896484375,0.71484375,28.6,2,4001
2026-03-16T18:42:08.933000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,41.954422,1.644134521484375,0.208984375,28.6,2,4001
2026-03-16T18:42:08.979000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.79,41.954422,0.759124755859375,0.25,28.6,2,4001
2026-03-16T18:42:09.026000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.51,41.954422,0.873565673828125,0.4921875,28.6,2,4001
2026-03-16T18:42:09.073000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.51,41.954422,0.995635986328125,0.2109375,28.6,2,4001
2026-03-16T18:42:09.121000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.07,41.954422,0.728607177734375,0.2578125,28.6,2,4001
2026-03-16T18:42:09.169000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.07,41.954422,0.606536865234375,0.255859375,28.6,2,4001
2026-03-16T18:42:09.216000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.59,41.954422,0.637054443359375,0.09375,28.6,2,4001
2026-03-16T18:42:09.264000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.59,41.954422,0.644683837890625,0.19140625,28.6,2,4001
2026-03-16T18:42:09.311000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.59,41.954422,0.3814697265625,0.1171875,28.6,2,4001
2026-03-16T18:42:09.359000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.11,41.954422,-0.324249267578125,0.24609375,28.6,2,4001
2026-03-16T18:42:09.407000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.11,41.954422,-0.54168701171875,0.0,28.6,2,4001
2026-03-16T18:42:09.454000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.954422,-0.0152587890625,0.0,28.6,2,4001
2026-03-16T18:42:09.503000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.954422,-0.003814697265625,0.0,28.6,2,4001
2026-03-16T18:42:09.556000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.954422,0.0,0.0,28.6,0,4001
2026-03-16T18:42:09.605000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.954422,0.0,0.0,28.6,0,4001
2026-03-16T18:42:09.654000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.954422,0.0,0.0,28.6,0,4001
2026-03-16T18:42:09.702000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.954422,0.0,0.0,28.6,0,4001
2026-03-16T18:42:09.750000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:09.801000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:09.849000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:09.897000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:09.944000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:09.992000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.039000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.087000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.135000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.182000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.230000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.278000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.325000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.373000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.419000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.467000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.515000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.567000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.618000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.668000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.716000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.764000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,41.24663,0.0,0.0,28.6,0,4001
2026-03-16T18:42:10.812000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,40.679017,0.003814697265625,0.0,28.6,0,4001
2026-03-16T18:42:10.863000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,40.679017,0.003814697265625,0.0,28.6,0,4001
2026-03-16T18:42:10.911000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,40.679017,0.0,0.01171875,28.6,2,4001
2026-03-16T18:42:10.959000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.93,40.679017,1.071929931640625,0.515625,28.6,2,4001
2026-03-16T18:42:11.006000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.91,40.679017,1.811981201171875,0.244140625,28.6,2,4001
2026-03-16T18:42:11.054000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.91,40.679017,0.774383544921875,0.150390625,28.6,2,4001
2026-03-16T18:42:11.101000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.62,40.679017,0.850677490234375,0.4453125,28.6,2,4001
2026-03-16T18:42:11.149000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.62,40.679017,0.995635986328125,0.513671875,28.6,2,4001
2026-03-16T18:42:11.196000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.62,40.679017,0.77056884765625,0.080078125,28.6,2,4001
2026-03-16T18:42:11.242000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.17,40.679017,0.54168701171875,0.052734375,28.6,2,4001
2026-03-16T18:42:11.289000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.17,40.679017,0.255584716796875,0.15625,28.6,2,4001
2026-03-16T18:42:11.335000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.72,40.679017,-1.220703125,0.052734375,28.6,2,4001
2026-03-16T18:42:11.383000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.72,40.679017,0.049591064453125,0.0,28.6,2,4001
2026-03-16T18:42:11.431000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.679017,-0.118255615234375,0.0,28.6,2,4001
2026-03-16T18:42:11.478000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.679017,-0.034332275390625,0.0,28.6,2,4001
2026-03-16T18:42:11.525000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.679017,-0.003814697265625,0.0,28.6,0,4001
2026-03-16T18:42:11.572000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.679017,-0.003814697265625,0.0,28.6,0,4001
2026-03-16T18:42:11.619000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.679017,0.0,0.0,28.6,0,4001
2026-03-16T18:42:11.666000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.679017,0.0,0.0,28.6,0,4001
2026-03-16T18:42:11.720000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.679017,0.0,0.0,28.6,0,4001
2026-03-16T18:42:11.767000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.679017,0.0,0.0,28.6,0,4001
2026-03-16T18:42:11.819000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:11.873000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:11.920000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:11.966000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:12.013000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,-0.003814697265625,0.0,28.6,0,4001
2026-03-16T18:42:12.059000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,-0.003814697265625,0.0,28.6,0,4001
2026-03-16T18:42:12.106000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,-0.003814697265625,0.0,28.6,0,4001
2026-03-16T18:42:12.153000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:12.199000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:12.246000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:12.292000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:12.339000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:12.386000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:12.432000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:12.479000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:42:12.525000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:42:12.572000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.700000000000003,0,4001
2026-03-16T18:42:12.619000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,-0.003814697265625,0.0,28.700000000000003,0,4001
2026-03-16T18:42:12.665000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,-0.003814697265625,0.0,28.6,0,4001
2026-03-16T18:42:12.719000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.6,0,4001
2026-03-16T18:42:12.766000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.65,40.279611,0.0,0.0,28.700000000000003,0,4001
