timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:35:13.302000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.33,26.165771,0.0,0.0,28.0,0,3001
2026-03-16T18:35:13.349000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.33,26.165771,0.0,0.0,28.0,0,3001
2026-03-16T18:35:13.397000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.33,26.165771,0.0,0.0,28.0,0,3001
2026-03-16T18:35:13.445000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.33,27.001139,0.0,0.0,28.0,0,3001
2026-03-16T18:35:13.496000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.33,27.001139,0.0,0.0,28.0,0,3001
2026-03-16T18:35:13.544000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.33,27.001139,-0.23651123046875,0.115234375,28.0,1,3001
2026-03-16T18:35:13.590000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.33,27.001139,-2.25830078125,1.048828125,28.0,1,3001
2026-03-16T18:35:13.638000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.35,27.001139,-1.312255859375,0.220703125,28.0,1,3001
2026-03-16T18:35:13.688000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.35,27.001139,-0.8087158203125,0.279296875,28.0,1,3001
2026-03-16T18:35:13.738000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.63,27.001139,-0.99945068359375,0.369140625,28.0,1,3001
2026-03-16T18:35:13.785000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,25.63,27.001139,-0.972747802734375,0.345703125,28.0,1,3001
2026-03-16T18:35:13.831000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.06,27.001139,-0.6866455078125,0.087890625,28.0,1,3001
2026-03-16T18:35:13.884000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.06,27.001139,-0.67901611328125,0.326171875,28.0,1,3001
2026-03-16T18:35:13.932000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.55,27.001139,-0.659942626953125,0.09765625,28.0,1,3001
2026-03-16T18:35:13.978000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.55,27.001139,-0.331878662109375,0.087890625,28.0,1,3001
2026-03-16T18:35:14.025000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.97,27.001139,1.041412353515625,0.01171875,28.0,1,3001
2026-03-16T18:35:14.071000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,26.97,27.001139,0.213623046875,0.0,28.0,1,3001
2026-03-16T18:35:14.118000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.001139,0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:14.165000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.001139,0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:14.211000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.001139,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.258000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.001139,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.304000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.001139,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.351000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.001139,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.397000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.001139,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.443000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.001139,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.490000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.001139,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.536000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.587000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.634000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.680000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.727000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.775000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.825000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.875000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.921000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:14.968000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.014000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.061000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.108000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.154000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.201000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.248000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.294000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.341000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.388000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.435000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.482000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.529000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,27.8446,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.576000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,28.694074,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.626000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,28.694074,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.673000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,28.694074,0.0,0.0,28.0,0,3001
2026-03-16T18:35:15.720000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,28.694074,-0.091552734375,0.056640625,28.0,1,3001
2026-03-16T18:35:15.766000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.01,28.694074,-1.82342529296875,1.072265625,28.0,1,3001
2026-03-16T18:35:15.813000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.03,28.694074,-1.529693603515625,0.1640625,28.0,1,3001
2026-03-16T18:35:15.860000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.03,28.694074,-0.80108642578125,0.234375,28.0,1,3001
2026-03-16T18:35:15.925000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.31,28.694074,-1.003265380859375,0.501953125,28.0,1,3001
2026-03-16T18:35:15.973000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.31,28.694074,-0.926971435546875,0.232421875,28.0,1,3001
2026-03-16T18:35:16.021000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.74,28.694074,-0.67138671875,0.080078125,28.0,1,3001
2026-03-16T18:35:16.069000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,27.74,28.694074,-0.67901611328125,0.3203125,28.0,1,3001
2026-03-16T18:35:16.116000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.22,28.694074,-0.659942626953125,0.0859375,28.0,1,3001
2026-03-16T18:35:16.163000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.22,28.694074,-0.335693359375,0.103515625,28.0,1,3001
2026-03-16T18:35:16.209000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.66,28.694074,1.04522705078125,0.1640625,28.0,1,3001
2026-03-16T18:35:16.256000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.66,28.694074,0.12969970703125,0.0,28.0,1,3001
2026-03-16T18:35:16.303000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,28.694074,0.019073486328125,0.0,28.0,0,3001
2026-03-16T18:35:16.349000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,28.694074,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:16.396000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,28.694074,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:16.443000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,28.694074,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:16.489000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,28.694074,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:16.536000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,28.694074,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:16.583000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:16.635000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:16.682000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:16.728000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:16.775000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:16.821000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:16.868000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:16.915000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:16.968000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.018000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:17.065000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.112000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.159000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.205000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.253000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.299000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.346000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.393000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.439000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.486000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:17.532000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.579000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.626000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.521913,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.672000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.731000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,-0.003814697265625,0.0,28.0,0,3001
2026-03-16T18:35:17.783000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.835000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.886000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.938000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:17.990000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.054000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.106000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.152000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.199000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.245000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.292000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.339000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.385000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.432000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.478000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.525000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.572000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.618000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
2026-03-16T18:35:18.666000+00:00,BELIMO-8,P3_LOW_TRIANGLE_001,triangle,20.0,10.0,0.02,slow ramp tracking and hysteresis in low region,unreviewed,,,28.7,29.640126,0.0,0.0,28.0,0,3001
